Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2017-12-09 03:00:00,1083,3,NB_OS,1,North,31,0,,18208,0,0,31,0,0,0,0
2017-12-09 03:00:00,1083,4,SB_OS,2,South,37,0,,16922,189,1,29,0,5,2,0
2017-12-09 03:00:00,1083,5,SB_MID,2,South,160,0,,18102,44,2,151,0,4,3,0
2017-12-09 03:00:00,1083,6,SB_NS,2,South,159,0,,17182,101,3,139,0,10,6,1
2017-12-09 04:00:00,1083,1,NB_NS,1,North,62,0,,16819,16,0,61,0,1,0,0
2017-12-09 04:00:00,1083,2,NB_MID,1,North,125,0,,17160,8,1,122,1,1,0,0
2017-12-09 04:00:00,1083,3,NB_OS,1,North,17,0,,18758,59,0,16,0,1,0,0
2017-12-09 04:00:00,1083,4,SB_OS,2,South,31,0,,18799,65,4,25,0,0,2,0
2017-12-09 04:00:00,1083,5,SB_MID,2,South,136,0,,17498,59,5,123,0,6,2,0
2017-12-09 04:00:00,1083,6,SB_NS,2,South,175,0,,17244,109,6,150,0,10,9,0
2017-12-09 05:00:00,1083,1,NB_NS,1,North,108,0,,16258,46,0,103,0,3,2,0
2017-12-09 05:00:00,1083,2,NB_MID,1,North,109,0,,16685,55,2,101,0,6,0,0
2017-12-09 05:00:00,1083,3,NB_OS,1,North,30,0,,17954,0,0,30,0,0,0,0
2017-12-09 05:00:00,1083,4,SB_OS,2,South,41,0,,16734,49,1,38,0,2,0,0
2017-12-09 05:00:00,1083,5,SB_MID,2,South,133,0,,17692,38,1,127,0,5,0,0
2017-12-09 05:00:00,1083,6,SB_NS,2,South,161,0,,16617,112,0,143,0,13,5,0
2017-12-09 06:00:00,1083,1,NB_NS,1,North,140,0,,15695,14,5,130,1,2,0,2
2017-12-09 06:00:00,1083,2,NB_MID,1,North,169,0,,16141,65,1,157,0,7,4,0
2017-12-09 06:00:00,1083,3,NB_OS,1,North,74,0,,17391,41,1,70,0,3,0,0
2017-12-09 06:00:00,1083,4,SB_OS,2,South,67,0,,16700,30,5,60,0,1,1,0
2017-12-09 06:00:00,1083,5,SB_MID,2,South,131,0,,17825,31,2,125,0,4,0,0
2017-12-09 06:00:00,1083,6,SB_NS,2,South,158,0,,16452,57,0,148,1,9,0,0
2017-12-09 07:00:00,1083,1,NB_NS,1,North,192,0,,15470,52,2,176,1,8,2,3
2017-12-09 07:00:00,1083,2,NB_MID,1,North,233,0,,16357,47,3,217,1,11,0,1
2017-12-09 07:00:00,1083,3,NB_OS,1,North,162,0,,16727,31,0,157,0,4,1,0
2017-12-09 07:00:00,1083,4,SB_OS,2,South,127,0,,16966,31,1,120,1,3,1,1
2017-12-09 07:00:00,1083,5,SB_MID,2,South,194,0,,16618,5,3,190,0,1,0,0
2017-12-09 07:00:00,1083,6,SB_NS,2,South,248,0,,16381,60,3,227,2,14,1,1
2017-12-09 08:00:00,1083,1,NB_NS,1,North,289,0,,14635,45,6,262,0,12,1,8
2017-12-09 08:00:00,1083,2,NB_MID,1,North,365,0,,15369,25,2,353,1,7,2,0
2017-12-09 08:00:00,1083,3,NB_OS,1,North,337,0,,15903,27,2,326,0,9,0,0
2017-12-09 08:00:00,1083,4,SB_OS,2,South,240,0,,17039,25,9,225,0,4,2,0
2017-12-09 08:00:00,1083,5,SB_MID,2,South,302,0,,17156,33,8,281,3,8,2,0
2017-12-09 08:00:00,1083,6,SB_NS,2,South,385,0,,16100,39,3,360,1,14,1,6
2017-12-09 09:00:00,1083,1,NB_NS,1,North,444,0,,13804,32,9,413,0,12,2,8
2017-12-09 09:00:00,1083,2,NB_MID,1,North,537,0,,14489,32,3,515,2,15,2,0
2017-12-09 09:00:00,1083,3,NB_OS,1,North,466,0,,15323,34,0,450,0,16,0,0
2017-12-09 09:00:00,1083,4,SB_OS,2,South,340,0,,16628,6,10,328,0,2,0,0
2017-12-09 09:00:00,1083,5,SB_MID,2,South,421,0,,16206,33,8,398,1,13,1,0
2017-12-09 09:00:00,1083,6,SB_NS,2,South,477,0,,15865,50,2,442,1,23,1,8
2017-12-09 10:00:00,1083,1,NB_NS,1,North,551,0,,14039,38,2,517,1,21,0,10
2017-12-09 10:00:00,1083,2,NB_MID,1,North,602,0,,15210,22,4,582,1,11,2,2
2017-12-09 10:00:00,1083,3,NB_OS,1,North,483,0,,15950,21,3,469,1,10,0,0
2017-12-09 10:00:00,1083,4,SB_OS,2,South,410,0,,16472,12,8,397,0,5,0,0
2017-12-09 10:00:00,1083,5,SB_MID,2,South,466,0,,16029,17,13,444,1,8,0,0
2017-12-09 10:00:00,1083,6,SB_NS,2,South,606,0,,15239,38,4,569,1,22,1,9
2017-12-09 11:00:00,1083,1,NB_NS,1,North,623,0,,13441,18,2,598,0,9,2,12
2017-12-09 11:00:00,1083,2,NB_MID,1,North,627,0,,14507,33,6,597,2,17,4,0
2017-12-09 11:00:00,1083,3,NB_OS,1,North,576,0,,15369,14,1,566,1,8,0,0
2017-12-09 11:00:00,1083,4,SB_OS,2,South,516,0,,15946,17,11,496,0,9,0,0
2017-12-09 11:00:00,1083,5,SB_MID,2,South,566,0,,15681,14,16,541,1,6,2,0
2017-12-09 11:00:00,1083,6,SB_NS,2,South,751,0,,15104,24,6,717,0,17,1,10
2017-12-09 12:00:00,1083,1,NB_NS,1,North,662,0,,13565,17,7,633,0,10,1,11
2017-12-09 12:00:00,1083,2,NB_MID,1,North,710,0,,14354,14,3,697,0,9,1,0
2017-12-09 12:00:00,1083,3,NB_OS,1,North,616,0,,15228,21,2,601,0,13,0,0
2017-12-09 12:00:00,1083,4,SB_OS,2,South,529,0,,15792,4,16,509,2,1,1,0
2017-12-09 12:00:00,1083,5,SB_MID,2,South,657,0,,15604,11,18,632,0,6,1,0
2017-12-09 12:00:00,1083,6,SB_NS,2,South,744,0,,15253,19,6,715,1,13,1,8
2017-12-09 13:00:00,1083,1,NB_NS,1,North,633,0,,13802,24,2,603,4,12,3,9
2017-12-09 13:00:00,1083,2,NB_MID,1,North,656,0,,14933,18,6,638,0,12,0,0
2017-12-09 13:00:00,1083,3,NB_OS,1,North,582,0,,15556,22,3,566,0,13,0,0
2017-12-09 13:00:00,1083,4,SB_OS,2,South,567,0,,16074,14,18,539,2,6,2,0
2017-12-09 13:00:00,1083,5,SB_MID,2,South,622,0,,16035,11,22,593,0,7,0,0
2017-12-09 13:00:00,1083,6,SB_NS,2,South,762,0,,15167,24,4,729,1,16,2,10
2017-12-09 14:00:00,1083,1,NB_NS,1,North,587,0,,13702,14,4,566,0,8,0,9
2017-12-09 14:00:00,1083,2,NB_MID,1,North,643,0,,14516,17,6,626,0,10,1,0
2017-12-09 14:00:00,1083,3,NB_OS,1,North,538,0,,15217,11,0,528,4,6,0,0
2017-12-09 14:00:00,1083,4,SB_OS,2,South,539,0,,16115,11,18,514,1,5,1,0
2017-12-09 14:00:00,1083,5,SB_MID,2,South,639,0,,15753,19,17,608,2,11,1,0
2017-12-09 14:00:00,1083,6,SB_NS,2,South,687,0,,15249,15,6,662,0,9,1,9
2017-12-09 15:00:00,1083,1,NB_NS,1,North,578,0,,13284,14,9,551,1,8,0,9
2017-12-09 15:00:00,1083,2,NB_MID,1,North,661,0,,14209,18,5,642,0,11,1,2
2017-12-09 15:00:00,1083,3,NB_OS,1,North,536,0,,15181,13,0,528,1,6,1,0
2017-12-09 15:00:00,1083,4,SB_OS,2,South,494,0,,16179,4,17,474,1,2,0,0
2017-12-09 15:00:00,1083,5,SB_MID,2,South,600,0,,15690,10,16,578,0,5,1,0
2017-12-09 15:00:00,1083,6,SB_NS,2,South,707,0,,15209,17,9,675,2,12,0,9
2017-12-09 16:00:00,1083,1,NB_NS,1,North,545,0,,13750,20,7,517,1,9,2,9
2017-12-09 16:00:00,1083,2,NB_MID,1,North,590,0,,14332,14,2,578,2,8,0,0
2017-12-09 16:00:00,1083,3,NB_OS,1,North,503,0,,14914,10,3,494,0,5,0,1
2017-12-09 16:00:00,1083,4,SB_OS,2,South,461,0,,15647,9,16,441,0,2,2,0
2017-12-09 16:00:00,1083,5,SB_MID,2,South,591,0,,15437,2,17,572,1,1,0,0
2017-12-09 16:00:00,1083,6,SB_NS,2,South,667,0,,15091,25,3,636,2,16,1,9
2017-12-09 17:00:00,1083,1,NB_NS,1,North,504,0,,13704,14,1,488,0,7,0,8
2017-12-09 17:00:00,1083,2,NB_MID,1,North,554,0,,14519,9,4,544,0,5,0,1
2017-12-09 17:00:00,1083,3,NB_OS,1,North,504,0,,15029,18,1,494,0,9,0,0
2017-12-09 17:00:00,1083,4,SB_OS,2,South,481,0,,15318,10,19,456,0,5,0,1
2017-12-09 17:00:00,1083,5,SB_MID,2,South,588,0,,15464,10,19,563,0,6,0,0
2017-12-09 17:00:00,1083,6,SB_NS,2,South,665,0,,14751,17,3,642,0,9,2,9
2017-12-09 18:00:00,1083,1,NB_NS,1,North,450,0,,14367,11,2,436,0,5,0,7
2017-12-09 18:00:00,1083,2,NB_MID,1,North,586,0,,14754,15,1,574,0,9,0,2
2017-12-09 18:00:00,1083,3,NB_OS,1,North,416,0,,15616,17,1,408,0,7,0,0
2017-12-09 18:00:00,1083,4,SB_OS,2,South,389,0,,15923,8,11,374,0,3,0,1
2017-12-09 18:00:00,1083,5,SB_MID,2,South,564,0,,15957,9,17,542,0,4,1,0
2017-12-09 18:00:00,1083,6,SB_NS,2,South,586,0,,15119,10,3,567,1,6,0,9
2017-12-09 19:00:00,1083,1,NB_NS,1,North,380,0,,14409,24,4,361,0,8,1,6
2017-12-09 19:00:00,1083,2,NB_MID,1,North,530,0,,14893,8,8,518,0,4,0,0
2017-12-09 19:00:00,1083,3,NB_OS,1,North,382,0,,15625,8,0,379,0,3,0,0
2017-12-09 19:00:00,1083,4,SB_OS,2,South,274,0,,16805,0,14,260,0,0,0,0
2017-12-09 19:00:00,1083,5,SB_MID,2,South,490,0,,16343,10,11,474,0,5,0,0
2017-12-09 19:00:00,1083,6,SB_NS,2,South,531,0,,15589,8,3,520,0,4,0,4
2017-12-09 20:00:00,1083,1,NB_NS,1,North,246,0,,15278,12,1,238,0,3,0,4
2017-12-09 20:00:00,1083,2,NB_MID,1,North,310,0,,16019,16,1,304,0,5,0,0
2017-12-09 20:00:00,1083,3,NB_OS,1,North,201,0,,16548,5,0,200,0,1,0,0
2017-12-09 20:00:00,1083,4,SB_OS,2,South,214,0,,17077,23,5,204,0,5,0,0
2017-12-09 20:00:00,1083,5,SB_MID,2,South,346,0,,17102,12,9,333,0,3,1,0
2017-12-09 20:00:00,1083,6,SB_NS,2,South,374,0,,15928,13,2,362,0,5,0,5
2017-12-09 21:00:00,1083,1,NB_NS,1,North,212,0,,15046,38,1,200,0,8,0,3
2017-12-09 21:00:00,1083,2,NB_MID,1,North,299,0,,16168,17,0,293,0,4,1,1
2017-12-09 21:00:00,1083,3,NB_OS,1,North,195,0,,16781,0,1,194,0,0,0,0
2017-12-09 21:00:00,1083,4,SB_OS,2,South,189,0,,16902,11,10,177,0,1,1,0
2017-12-09 21:00:00,1083,5,SB_MID,2,South,286,0,,16853,17,8,273,0,5,0,0
2017-12-09 21:00:00,1083,6,SB_NS,2,South,295,0,,15991,14,2,287,0,3,1,2
2017-12-09 22:00:00,1083,1,NB_NS,1,North,208,0,,15479,14,1,201,0,3,0,3
2017-12-09 22:00:00,1083,2,NB_MID,1,North,258,0,,16015,12,0,254,1,3,0,0
2017-12-09 22:00:00,1083,3,NB_OS,1,North,155,0,,16828,6,0,154,0,1,0,0
2017-12-09 22:00:00,1083,4,SB_OS,2,South,159,0,,17081,6,2,156,0,1,0,0
2017-12-09 22:00:00,1083,5,SB_MID,2,South,282,0,,16632,4,1,280,0,1,0,0
2017-12-09 22:00:00,1083,6,SB_NS,2,South,325,0,,15808,12,4,313,0,3,1,4
2017-12-09 23:00:00,1083,1,NB_NS,1,North,184,0,,15978,16,1,177,0,3,0,3
2017-12-09 23:00:00,1083,2,NB_MID,1,North,260,0,,16347,8,1,257,0,2,0,0
2017-12-09 23:00:00,1083,3,NB_OS,1,North,139,0,,16793,22,0,136,0,3,0,0
2017-12-09 23:00:00,1083,4,SB_OS,2,South,119,0,,17813,0,4,115,0,0,0,0
2017-12-09 23:00:00,1083,5,SB_MID,2,South,306,0,,16598,10,5,298,0,3,0,0
2017-12-09 23:00:00,1083,6,SB_NS,2,South,311,0,,15881,16,2,301,0,5,0,3
2017-12-10 00:00:00,1083,1,NB_NS,1,North,128,0,,15419,8,1,126,0,1,0,0
2017-12-10 00:00:00,1083,2,NB_MID,1,North,238,0,,16567,13,1,234,0,3,0,0
2017-12-10 00:00:00,1083,3,NB_OS,1,North,103,0,,16796,10,0,102,0,1,0,0
2017-12-10 00:00:00,1083,4,SB_OS,2,South,113,0,,16770,0,2,111,0,0,0,0
2017-12-10 00:00:00,1083,5,SB_MID,2,South,202,0,,17009,5,5,196,0,1,0,0
2017-12-10 00:00:00,1083,6,SB_NS,2,South,239,0,,16224,13,0,234,1,3,0,1
2017-12-10 01:00:00,1083,1,NB_NS,1,North,125,0,,15747,16,0,122,0,2,0,1
2017-12-10 01:00:00,1083,2,NB_MID,1,North,213,0,,16759,5,0,212,0,1,0,0
2017-12-10 01:00:00,1083,3,NB_OS,1,North,57,0,,17368,18,1,55,0,1,0,0
2017-12-10 01:00:00,1083,4,SB_OS,2,South,131,0,,16455,0,5,126,0,0,0,0
2017-12-10 01:00:00,1083,5,SB_MID,2,South,205,0,,16388,10,6,197,0,2,0,0
2017-12-10 01:00:00,1083,6,SB_NS,2,South,87,0,,17130,23,4,80,0,2,0,1
2017-12-10 02:00:00,1083,1,NB_NS,1,North,116,0,,16075,17,1,111,0,2,0,2
2017-12-10 02:00:00,1083,2,NB_MID,1,North,177,0,,17302,17,0,174,0,3,0,0
2017-12-10 02:00:00,1083,3,NB_OS,1,North,36,0,,18503,28,0,35,0,1,0,0
2017-12-10 02:00:00,1083,4,SB_OS,2,South,125,0,,17224,0,6,119,0,0,0,0
2017-12-10 02:00:00,1083,5,SB_MID,2,South,172,0,,17074,6,3,168,0,1,0,0
2017-12-10 02:00:00,1083,6,SB_NS,2,South,53,0,,16908,38,0,49,0,2,0,2
2017-12-10 03:00:00,1083,1,NB_NS,1,North,86,0,,16069,23,0,84,0,2,0,0
2017-12-10 03:00:00,1083,2,NB_MID,1,North,140,0,,16661,0,2,138,0,0,0,0
2017-12-10 03:00:00,1083,3,NB_OS,1,North,19,0,,17866,0,0,19,0,0,0,0
2017-12-10 03:00:00,1083,4,SB_OS,2,South,87,0,,17021,0,4,83,0,0,0,0
2017-12-10 03:00:00,1083,5,SB_MID,2,South,132,0,,16831,15,5,125,0,2,0,0
2017-12-10 03:00:00,1083,6,SB_NS,2,South,49,0,,17137,41,0,45,0,1,1,2
2017-12-10 04:00:00,1083,1,NB_NS,1,North,75,0,,16441,0,0,75,0,0,0,0
2017-12-10 04:00:00,1083,2,NB_MID,1,North,101,0,,16804,40,0,97,0,4,0,0
2017-12-10 04:00:00,1083,3,NB_OS,1,North,13,0,,17927,0,0,13,0,0,0,0
2017-12-10 04:00:00,1083,4,SB_OS,2,South,21,0,,20913,0,2,19,0,0,0,0
2017-12-10 04:00:00,1083,5,SB_MID,2,South,105,0,,18175,10,3,101,0,1,0,0
2017-12-10 04:00:00,1083,6,SB_NS,2,South,93,0,,17285,11,0,92,0,1,0,0
2017-12-10 05:00:00,1083,1,NB_NS,1,North,68,0,,16405,44,0,65,0,2,1,0
2017-12-10 05:00:00,1083,2,NB_MID,1,North,93,0,,16679,22,2,89,0,2,0,0
2017-12-10 05:00:00,1083,3,NB_OS,1,North,20,0,,17847,50,1,18,0,1,0,0
2017-12-10 05:00:00,1083,4,SB_OS,2,South,18,0,,17531,0,0,18,0,0,0,0
2017-12-10 05:00:00,1083,5,SB_MID,2,South,68,0,,18199,15,0,67,0,1,0,0
2017-12-10 05:00:00,1083,6,SB_NS,2,South,88,0,,17317,68,2,80,0,6,0,0
2017-12-10 06:00:00,1083,1,NB_NS,1,North,124,0,,16443,8,0,123,0,1,0,0
2017-12-10 06:00:00,1083,2,NB_MID,1,North,123,0,,16461,24,0,120,0,3,0,0
2017-12-10 06:00:00,1083,3,NB_OS,1,North,57,0,,17417,0,0,57,0,0,0,0
2017-12-10 06:00:00,1083,4,SB_OS,2,South,40,0,,17708,0,1,39,0,0,0,0
2017-12-10 06:00:00,1083,5,SB_MID,2,South,84,0,,17477,24,3,79,0,2,0,0
2017-12-10 06:00:00,1083,6,SB_NS,2,South,107,0,,16854,19,0,105,0,2,0,0
2017-12-10 07:00:00,1083,1,NB_NS,1,North,124,0,,15988,24,3,118,0,2,1,0
2017-12-10 07:00:00,1083,2,NB_MID,1,North,124,0,,16333,8,0,120,0,1,0,3
2017-12-10 07:00:00,1083,3,NB_OS,1,North,54,0,,16903,0,0,54,0,0,0,0
2017-12-10 07:00:00,1083,4,SB_OS,2,South,65,0,,16581,46,0,62,0,2,1,0
2017-12-10 07:00:00,1083,5,SB_MID,2,South,130,0,,16947,0,4,126,0,0,0,0
2017-12-10 07:00:00,1083,6,SB_NS,2,South,162,0,,16732,19,0,159,0,3,0,0
2017-12-10 08:00:00,1083,1,NB_NS,1,North,139,0,,15072,36,1,130,0,5,0,3
2017-12-10 08:00:00,1083,2,NB_MID,1,North,189,0,,16188,58,0,178,0,10,1,0
2017-12-10 08:00:00,1083,3,NB_OS,1,North,138,0,,16198,22,0,135,0,3,0,0
2017-12-10 08:00:00,1083,4,SB_OS,2,South,90,0,,17167,11,2,87,0,0,1,0
2017-12-10 08:00:00,1083,5,SB_MID,2,South,155,0,,17199,19,4,146,2,3,0,0
2017-12-10 08:00:00,1083,6,SB_NS,2,South,185,0,,16366,27,3,177,0,3,2,0
2017-12-10 09:00:00,1083,1,NB_NS,1,North,251,0,,15051,16,2,241,0,4,0,4
2017-12-10 09:00:00,1083,2,NB_MID,1,North,405,0,,15829,20,3,394,0,7,1,0
2017-12-10 09:00:00,1083,3,NB_OS,1,North,266,0,,16462,8,1,263,0,2,0,0
2017-12-10 09:00:00,1083,4,SB_OS,2,South,194,0,,16764,26,5,184,0,4,1,0
2017-12-10 09:00:00,1083,5,SB_MID,2,South,266,0,,16889,23,8,252,0,5,1,0
2017-12-10 09:00:00,1083,6,SB_NS,2,South,338,0,,16068,21,0,328,0,5,2,3
2017-12-10 10:00:00,1083,1,NB_NS,1,North,461,0,,14459,15,2,445,2,5,2,5
2017-12-10 10:00:00,1083,2,NB_MID,1,North,551,0,,15367,16,2,537,1,9,0,2
2017-12-10 10:00:00,1083,3,NB_OS,1,North,410,0,,16038,10,0,406,0,4,0,0
2017-12-10 10:00:00,1083,4,SB_OS,2,South,323,0,,16802,3,12,308,2,1,0,0
2017-12-10 10:00:00,1083,5,SB_MID,2,South,383,0,,16500,18,10,366,0,5,2,0
2017-12-10 10:00:00,1083,6,SB_NS,2,South,471,0,,16076,34,3,446,0,13,3,6
2017-12-10 11:00:00,1083,1,NB_NS,1,North,513,0,,14239,18,5,495,0,8,1,4
2017-12-10 11:00:00,1083,2,NB_MID,1,North,617,0,,15015,15,3,603,2,8,1,0
2017-12-10 11:00:00,1083,3,NB_OS,1,North,557,0,,15683,2,1,554,1,1,0,0
2017-12-10 11:00:00,1083,4,SB_OS,2,South,392,0,,16456,5,7,383,0,2,0,0
2017-12-10 11:00:00,1083,5,SB_MID,2,South,505,0,,16430,18,13,483,0,9,0,0
2017-12-10 11:00:00,1083,6,SB_NS,2,South,592,0,,15602,14,3,577,0,7,1,4
2017-12-10 12:00:00,1083,1,NB_NS,1,North,626,0,,13891,18,8,600,0,11,0,7
2017-12-10 12:00:00,1083,2,NB_MID,1,North,721,0,,14689,12,10,702,0,4,5,0
2017-12-10 12:00:00,1083,3,NB_OS,1,North,697,0,,15037,10,1,689,0,7,0,0
2017-12-10 12:00:00,1083,4,SB_OS,2,South,497,0,,16476,6,9,485,0,3,0,0
2017-12-10 12:00:00,1083,5,SB_MID,2,South,565,0,,16005,7,10,551,0,2,2,0
2017-12-10 12:00:00,1083,6,SB_NS,2,South,686,0,,15286,15,4,665,1,9,1,6
2017-12-10 13:00:00,1083,1,NB_NS,1,North,719,0,,13269,15,9,693,0,11,0,6
2017-12-10 13:00:00,1083,2,NB_MID,1,North,871,0,,13575,18,6,843,0,13,3,6
2017-12-10 13:00:00,1083,3,NB_OS,1,North,810,0,,14270,14,1,798,0,10,1,0
2017-12-10 13:00:00,1083,4,SB_OS,2,South,500,0,,16129,6,11,485,1,2,1,0
2017-12-10 13:00:00,1083,5,SB_MID,2,South,602,0,,15766,7,12,586,0,3,1,0
2017-12-10 13:00:00,1083,6,SB_NS,2,South,664,0,,15293,12,2,649,0,8,0,5
2017-12-10 14:00:00,1083,1,NB_NS,1,North,770,0,,13107,9,1,755,1,7,0,6
2017-12-10 14:00:00,1083,2,NB_MID,1,North,886,0,,12842,14,5,864,1,11,1,4
2017-12-10 14:00:00,1083,3,NB_OS,1,North,913,0,,13095,9,3,902,0,7,1,0
2017-12-10 14:00:00,1083,4,SB_OS,2,South,421,0,,16250,5,10,409,0,1,1,0
2017-12-10 14:00:00,1083,5,SB_MID,2,South,518,0,,15861,6,14,501,0,3,0,0
2017-12-10 14:00:00,1083,6,SB_NS,2,South,629,0,,14898,13,8,607,1,7,1,5
2017-12-10 15:00:00,1083,1,NB_NS,1,North,698,0,,13480,11,1,681,1,7,1,7
2017-12-10 15:00:00,1083,2,NB_MID,1,North,823,0,,13312,7,3,813,1,6,0,0
2017-12-10 15:00:00,1083,3,NB_OS,1,North,800,0,,13451,14,0,788,0,11,0,1
2017-12-10 15:00:00,1083,4,SB_OS,2,South,336,0,,16404,6,2,332,0,2,0,0
2017-12-10 15:00:00,1083,5,SB_MID,2,South,416,0,,16257,17,7,402,0,7,0,0
2017-12-10 15:00:00,1083,6,SB_NS,2,South,561,0,,15293,7,2,551,0,4,0,4
2017-12-10 16:00:00,1083,1,NB_NS,1,North,385,0,,14160,5,5,373,0,2,0,5
2017-12-10 16:00:00,1083,2,NB_MID,1,North,450,0,,14983,16,3,435,0,7,0,5
2017-12-10 16:00:00,1083,3,NB_OS,1,North,397,0,,15442,15,0,391,0,6,0,0
2017-12-10 16:00:00,1083,4,SB_OS,2,South,344,0,,16028,6,7,335,0,2,0,0
2017-12-10 16:00:00,1083,5,SB_MID,2,South,429,0,,16092,7,9,417,0,3,0,0
2017-12-10 16:00:00,1083,6,SB_NS,2,South,472,0,,15319,13,3,458,0,5,1,5
2017-12-10 17:00:00,1083,1,NB_NS,1,North,318,0,,14528,9,4,306,0,3,0,5
2017-12-10 17:00:00,1083,2,NB_MID,1,North,391,0,,15165,10,2,384,0,4,0,1
2017-12-10 17:00:00,1083,3,NB_OS,1,North,317,0,,15331,9,1,313,0,3,0,0
2017-12-10 17:00:00,1083,4,SB_OS,2,South,250,0,,16477,0,8,239,1,0,0,2
2017-12-10 17:00:00,1083,5,SB_MID,2,South,355,0,,16332,0,7,347,1,0,0,0
2017-12-10 17:00:00,1083,6,SB_NS,2,South,460,0,,15784,11,3,448,0,5,0,4
2017-12-10 18:00:00,1083,1,NB_NS,1,North,329,0,,14591,9,1,318,0,3,0,7
2017-12-10 18:00:00,1083,2,NB_MID,1,North,311,0,,15474,13,0,307,0,4,0,0
2017-12-10 18:00:00,1083,3,NB_OS,1,North,267,0,,15620,4,1,265,0,1,0,0
2017-12-10 18:00:00,1083,4,SB_OS,2,South,757,0,,11999,3,17,738,0,2,0,0
2017-12-10 18:00:00,1083,5,SB_MID,2,South,712,0,,10339,10,23,679,0,7,0,3
2017-12-10 18:00:00,1083,6,SB_NS,2,South,881,0,,8422,27,4,845,0,22,2,8
2017-12-10 19:00:00,1083,1,NB_NS,1,North,287,0,,14061,21,1,275,0,6,0,5
2017-12-10 19:00:00,1083,2,NB_MID,1,North,327,0,,14879,21,3,317,0,6,1,0
2017-12-10 19:00:00,1083,3,NB_OS,1,North,268,0,,15256,7,0,266,0,2,0,0
2017-12-10 19:00:00,1083,4,SB_OS,2,South,819,0,,11466,9,15,793,0,7,0,4
2017-12-10 19:00:00,1083,5,SB_MID,2,South,727,0,,9881,22,24,685,0,14,2,2
2017-12-10 19:00:00,1083,6,SB_NS,2,South,981,0,,8297,24,4,947,1,17,7,5
2017-12-10 20:00:00,1083,1,NB_NS,1,North,250,0,,15400,24,4,236,0,6,0,4
2017-12-10 20:00:00,1083,2,NB_MID,1,North,304,0,,15939,10,0,301,0,3,0,0
2017-12-10 20:00:00,1083,3,NB_OS,1,North,201,0,,16512,15,0,197,0,3,0,1
2017-12-10 20:00:00,1083,4,SB_OS,2,South,245,0,,17012,0,9,236,0,0,0,0
2017-12-10 20:00:00,1083,5,SB_MID,2,South,364,0,,16810,14,14,345,0,4,1,0
2017-12-10 20:00:00,1083,6,SB_NS,2,South,520,0,,15907,33,4,493,0,10,7,6
2017-12-10 21:00:00,1083,1,NB_NS,1,North,206,0,,15410,19,2,196,0,4,0,4
2017-12-10 21:00:00,1083,2,NB_MID,1,North,211,0,,15764,14,1,207,0,3,0,0
2017-12-10 21:00:00,1083,3,NB_OS,1,North,131,0,,16226,15,1,128,0,2,0,0
2017-12-10 21:00:00,1083,4,SB_OS,2,South,115,0,,16995,17,2,111,0,2,0,0
2017-12-10 21:00:00,1083,5,SB_MID,2,South,219,0,,17112,27,5,208,0,5,1,0
2017-12-10 21:00:00,1083,6,SB_NS,2,South,281,0,,15941,14,2,271,1,3,1,3
2017-12-10 22:00:00,1083,1,NB_NS,1,North,156,0,,15584,19,1,148,0,3,0,4
2017-12-10 22:00:00,1083,2,NB_MID,1,North,188,0,,16284,11,2,183,1,1,1,0
2017-12-10 22:00:00,1083,3,NB_OS,1,North,94,0,,16800,0,0,94,0,0,0,0
2017-12-10 22:00:00,1083,4,SB_OS,2,South,91,0,,17494,22,2,86,0,2,0,1
2017-12-10 22:00:00,1083,5,SB_MID,2,South,174,0,,16914,11,4,168,0,2,0,0
2017-12-10 22:00:00,1083,6,SB_NS,2,South,176,0,,16259,11,1,167,0,2,0,6
2017-12-10 23:00:00,1083,1,NB_NS,1,North,87,0,,15374,11,0,83,0,0,1,3
2017-12-10 23:00:00,1083,2,NB_MID,1,North,165,0,,16466,6,0,164,0,1,0,0
2017-12-10 23:00:00,1083,3,NB_OS,1,North,50,0,,17506,0,0,50,0,0,0,0
2017-12-10 23:00:00,1083,4,SB_OS,2,South,63,0,,17513,0,6,57,0,0,0,0
2017-12-10 23:00:00,1083,5,SB_MID,2,South,165,0,,17653,0,0,165,0,0,0,0
2017-12-10 23:00:00,1083,6,SB_NS,2,South,179,0,,16754,6,0,174,0,1,0,4
2017-12-11 00:00:00,1083,1,NB_NS,1,North,51,0,,16264,20,2,48,0,1,0,0
2017-12-11 00:00:00,1083,2,NB_MID,1,North,92,0,,16848,22,0,89,0,1,1,1
2017-12-11 00:00:00,1083,3,NB_OS,1,North,24,0,,17280,42,0,23,0,1,0,0
2017-12-11 00:00:00,1083,4,SB_OS,2,South,26,0,,17180,0,0,26,0,0,0,0
2017-12-11 00:00:00,1083,5,SB_MID,2,South,100,0,,17703,10,0,99,0,1,0,0
2017-12-11 00:00:00,1083,6,SB_NS,2,South,94,0,,16079,53,1,88,0,5,0,0
2017-12-11 01:00:00,1083,1,NB_NS,1,North,51,0,,16716,39,0,49,0,2,0,0
2017-12-11 01:00:00,1083,2,NB_MID,1,North,50,0,,17172,20,1,48,0,1,0,0
2017-12-11 01:00:00,1083,3,NB_OS,1,North,6,0,,16528,0,0,6,0,0,0,0
