Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2017-11-26 13:00:00,1083,3,NB_OS,1,North,538,0,,15713,20,3,524,0,11,0,0
2017-11-26 13:00:00,1083,4,SB_OS,2,South,489,0,,15913,2,5,483,0,0,1,0
2017-11-26 13:00:00,1083,5,SB_MID,2,South,634,0,,15742,11,12,614,1,7,0,0
2017-11-26 13:00:00,1083,6,SB_NS,2,South,770,0,,15259,5,5,756,1,4,0,4
2017-11-26 14:00:00,1083,1,NB_NS,1,North,577,0,,14054,7,7,560,1,4,0,5
2017-11-26 14:00:00,1083,2,NB_MID,1,North,583,0,,14719,9,7,571,0,5,0,0
2017-11-26 14:00:00,1083,3,NB_OS,1,North,545,0,,15306,7,2,539,0,4,0,0
2017-11-26 14:00:00,1083,4,SB_OS,2,South,521,0,,16080,2,14,506,0,1,0,0
2017-11-26 14:00:00,1083,5,SB_MID,2,South,631,0,,15321,5,10,618,0,2,1,0
2017-11-26 14:00:00,1083,6,SB_NS,2,South,741,0,,14916,16,2,722,0,11,1,5
2017-11-26 15:00:00,1083,1,NB_NS,1,North,558,0,,13943,14,4,541,0,8,0,5
2017-11-26 15:00:00,1083,2,NB_MID,1,North,611,0,,14907,7,11,593,1,4,0,2
2017-11-26 15:00:00,1083,3,NB_OS,1,North,484,0,,15523,6,1,480,0,3,0,0
2017-11-26 15:00:00,1083,4,SB_OS,2,South,575,0,,15851,5,13,559,0,3,0,0
2017-11-26 15:00:00,1083,5,SB_MID,2,South,602,0,,15151,5,8,591,0,2,1,0
2017-11-26 15:00:00,1083,6,SB_NS,2,South,731,0,,14590,11,1,718,0,8,0,4
2017-11-26 16:00:00,1083,1,NB_NS,1,North,539,0,,13844,9,2,527,1,5,0,4
2017-11-26 16:00:00,1083,2,NB_MID,1,North,520,0,,14870,10,1,514,0,4,1,0
2017-11-26 16:00:00,1083,3,NB_OS,1,North,433,0,,15252,9,1,428,0,4,0,0
2017-11-26 16:00:00,1083,4,SB_OS,2,South,466,0,,15987,4,17,447,0,2,0,0
2017-11-26 16:00:00,1083,5,SB_MID,2,South,592,0,,15632,7,16,572,0,3,1,0
2017-11-26 16:00:00,1083,6,SB_NS,2,South,709,0,,14801,6,3,697,0,3,1,5
2017-11-26 17:00:00,1083,1,NB_NS,1,North,444,0,,14362,11,5,429,1,4,1,4
2017-11-26 17:00:00,1083,2,NB_MID,1,North,424,0,,15021,5,3,418,0,2,0,1
2017-11-26 17:00:00,1083,3,NB_OS,1,North,355,0,,15309,6,3,350,0,2,0,0
2017-11-26 17:00:00,1083,4,SB_OS,2,South,380,0,,16353,5,13,365,0,2,0,0
2017-11-26 17:00:00,1083,5,SB_MID,2,South,482,0,,15992,2,13,467,0,1,0,1
2017-11-26 17:00:00,1083,6,SB_NS,2,South,617,0,,15106,11,7,598,0,6,1,5
2017-11-26 18:00:00,1083,1,NB_NS,1,North,389,0,,14744,10,2,378,0,3,1,5
2017-11-26 18:00:00,1083,2,NB_MID,1,North,384,0,,15529,8,2,377,2,2,1,0
2017-11-26 18:00:00,1083,3,NB_OS,1,North,328,0,,15930,3,0,327,0,1,0,0
2017-11-26 18:00:00,1083,4,SB_OS,2,South,312,0,,16755,10,13,296,0,3,0,0
2017-11-26 18:00:00,1083,5,SB_MID,2,South,457,0,,16185,11,13,439,0,4,1,0
2017-11-26 18:00:00,1083,6,SB_NS,2,South,508,0,,15476,8,4,494,1,2,2,5
2017-11-26 19:00:00,1083,1,NB_NS,1,North,300,0,,15059,23,4,284,0,7,0,5
2017-11-26 19:00:00,1083,2,NB_MID,1,North,393,0,,15644,20,5,380,0,7,1,0
2017-11-26 19:00:00,1083,3,NB_OS,1,North,192,0,,16095,10,0,190,0,2,0,0
2017-11-26 19:00:00,1083,4,SB_OS,2,South,221,0,,16895,14,7,211,0,3,0,0
2017-11-26 19:00:00,1083,5,SB_MID,2,South,342,0,,16521,18,9,326,0,6,0,1
2017-11-26 19:00:00,1083,6,SB_NS,2,South,432,0,,15831,5,5,421,0,2,0,4
2017-11-26 20:00:00,1083,1,NB_NS,1,North,270,0,,15105,4,3,262,0,1,0,4
2017-11-26 20:00:00,1083,2,NB_MID,1,North,292,0,,15827,14,1,285,2,4,0,0
2017-11-26 20:00:00,1083,3,NB_OS,1,North,180,0,,16411,11,0,178,0,2,0,0
2017-11-26 20:00:00,1083,4,SB_OS,2,South,164,0,,16828,12,6,156,0,1,1,0
2017-11-26 20:00:00,1083,5,SB_MID,2,South,296,0,,16773,7,4,290,0,2,0,0
2017-11-26 20:00:00,1083,6,SB_NS,2,South,319,0,,16118,9,0,312,0,2,1,4
2017-11-26 21:00:00,1083,1,NB_NS,1,North,189,0,,16030,32,1,178,0,5,1,4
2017-11-26 21:00:00,1083,2,NB_MID,1,North,218,0,,15903,14,2,213,0,3,0,0
2017-11-26 21:00:00,1083,3,NB_OS,1,North,105,0,,16937,10,1,103,0,1,0,0
2017-11-26 21:00:00,1083,4,SB_OS,2,South,104,0,,17187,0,3,101,0,0,0,0
2017-11-26 21:00:00,1083,5,SB_MID,2,South,208,0,,16563,0,4,203,0,0,0,1
2017-11-26 21:00:00,1083,6,SB_NS,2,South,247,0,,16062,20,1,237,0,5,0,4
2017-11-26 22:00:00,1083,1,NB_NS,1,North,120,0,,15539,25,2,111,0,2,1,4
2017-11-26 22:00:00,1083,2,NB_MID,1,North,173,0,,16424,35,0,167,0,4,2,0
2017-11-26 22:00:00,1083,3,NB_OS,1,North,91,0,,16532,0,0,91,0,0,0,0
2017-11-26 22:00:00,1083,4,SB_OS,2,South,75,0,,16767,27,1,72,0,2,0,0
2017-11-26 22:00:00,1083,5,SB_MID,2,South,159,0,,17264,25,3,152,0,3,1,0
2017-11-26 22:00:00,1083,6,SB_NS,2,South,170,0,,16301,18,1,161,0,3,0,5
2017-11-26 23:00:00,1083,1,NB_NS,1,North,80,0,,16135,25,2,74,0,2,0,2
2017-11-26 23:00:00,1083,2,NB_MID,1,North,114,0,,16589,9,1,112,0,0,1,0
2017-11-26 23:00:00,1083,3,NB_OS,1,North,43,0,,17209,23,1,41,0,1,0,0
2017-11-26 23:00:00,1083,4,SB_OS,2,South,40,0,,16785,0,3,37,0,0,0,0
2017-11-26 23:00:00,1083,5,SB_MID,2,South,117,0,,17149,9,6,110,0,1,0,0
2017-11-26 23:00:00,1083,6,SB_NS,2,South,148,0,,16417,20,4,138,0,1,2,3
2017-11-27 00:00:00,1083,1,NB_NS,1,North,45,0,,15710,22,0,44,0,1,0,0
2017-11-27 00:00:00,1083,2,NB_MID,1,North,73,0,,16320,0,1,72,0,0,0,0
2017-11-27 00:00:00,1083,3,NB_OS,1,North,20,0,,17375,0,0,20,0,0,0,0
2017-11-27 00:00:00,1083,4,SB_OS,2,South,12,0,,15949,0,0,12,0,0,0,0
2017-11-27 00:00:00,1083,5,SB_MID,2,South,57,0,,17081,53,1,53,0,2,1,0
2017-11-27 00:00:00,1083,6,SB_NS,2,South,78,0,,17115,38,0,75,0,2,1,0
2017-11-27 01:00:00,1083,1,NB_NS,1,North,22,0,,17424,91,0,20,0,2,0,0
2017-11-27 01:00:00,1083,2,NB_MID,1,North,38,0,,17054,53,0,36,0,1,1,0
2017-11-27 01:00:00,1083,3,NB_OS,1,North,9,0,,17161,0,0,9,0,0,0,0
2017-11-27 01:00:00,1083,4,SB_OS,2,South,11,0,,17955,182,1,8,0,1,1,0
2017-11-27 01:00:00,1083,5,SB_MID,2,South,45,0,,17827,0,0,45,0,0,0,0
2017-11-27 01:00:00,1083,6,SB_NS,2,South,34,0,,16528,118,0,30,0,2,2,0
2017-11-27 02:00:00,1083,1,NB_NS,1,North,26,0,,15406,115,1,22,0,3,0,0
2017-11-27 02:00:00,1083,2,NB_MID,1,North,27,0,,17984,37,0,26,0,0,1,0
2017-11-27 02:00:00,1083,3,NB_OS,1,North,4,0,,15834,0,0,4,0,0,0,0
2017-11-27 02:00:00,1083,4,SB_OS,2,South,11,0,,16389,0,0,11,0,0,0,0
2017-11-27 02:00:00,1083,5,SB_MID,2,South,32,0,,17422,31,1,30,0,1,0,0
2017-11-27 02:00:00,1083,6,SB_NS,2,South,44,0,,15802,159,1,36,0,6,1,0
2017-11-27 03:00:00,1083,1,NB_NS,1,North,25,0,,16956,80,0,23,0,2,0,0
2017-11-27 03:00:00,1083,2,NB_MID,1,North,25,0,,17100,80,0,23,0,2,0,0
2017-11-27 03:00:00,1083,3,NB_OS,1,North,7,0,,17143,0,0,7,0,0,0,0
2017-11-27 03:00:00,1083,4,SB_OS,2,South,8,0,,14861,250,1,5,0,2,0,0
2017-11-27 03:00:00,1083,5,SB_MID,2,South,32,0,,17535,0,0,31,1,0,0,0
2017-11-27 03:00:00,1083,6,SB_NS,2,South,51,0,,16629,78,1,46,0,4,0,0
2017-11-27 04:00:00,1083,1,NB_NS,1,North,44,0,,16875,45,0,42,0,2,0,0
2017-11-27 04:00:00,1083,2,NB_MID,1,North,47,0,,16554,128,0,41,0,6,0,0
2017-11-27 04:00:00,1083,3,NB_OS,1,North,18,0,,18148,56,0,17,0,1,0,0
2017-11-27 04:00:00,1083,4,SB_OS,2,South,12,0,,16504,0,2,10,0,0,0,0
2017-11-27 04:00:00,1083,5,SB_MID,2,South,57,0,,17773,18,4,52,0,1,0,0
2017-11-27 04:00:00,1083,6,SB_NS,2,South,77,0,,17161,78,3,67,0,5,1,1
2017-11-27 05:00:00,1083,1,NB_NS,1,North,186,0,,15863,38,2,175,0,7,0,2
2017-11-27 05:00:00,1083,2,NB_MID,1,North,143,0,,16612,63,1,133,0,7,2,0
2017-11-27 05:00:00,1083,3,NB_OS,1,North,60,0,,17046,50,0,57,0,3,0,0
2017-11-27 05:00:00,1083,4,SB_OS,2,South,56,0,,17004,36,5,48,0,2,0,1
2017-11-27 05:00:00,1083,5,SB_MID,2,South,120,0,,17600,33,4,112,0,3,1,0
2017-11-27 05:00:00,1083,6,SB_NS,2,South,149,0,,17189,34,0,144,0,5,0,0
2017-11-27 06:00:00,1083,1,NB_NS,1,North,342,0,,14860,50,5,314,0,15,2,6
2017-11-27 06:00:00,1083,2,NB_MID,1,North,451,0,,15438,44,0,431,0,20,0,0
2017-11-27 06:00:00,1083,3,NB_OS,1,North,435,0,,15918,23,2,423,0,10,0,0
2017-11-27 06:00:00,1083,4,SB_OS,2,South,218,0,,17054,18,11,203,0,3,1,0
2017-11-27 06:00:00,1083,5,SB_MID,2,South,280,0,,17182,29,16,256,0,8,0,0
2017-11-27 06:00:00,1083,6,SB_NS,2,South,393,0,,16561,71,4,359,0,26,2,2
2017-11-27 07:00:00,1083,1,NB_NS,1,North,812,0,,10911,27,3,779,0,21,1,8
2017-11-27 07:00:00,1083,2,NB_MID,1,North,1016,0,,8832,28,5,973,0,23,5,10
2017-11-27 07:00:00,1083,3,NB_OS,1,North,1082,0,,8802,31,5,1037,2,32,2,4
2017-11-27 07:00:00,1083,4,SB_OS,2,South,530,0,,15045,11,16,507,0,6,0,1
2017-11-27 07:00:00,1083,5,SB_MID,2,South,532,0,,14803,24,21,496,1,11,2,1
2017-11-27 07:00:00,1083,6,SB_NS,2,South,920,0,,14252,29,11,876,1,26,1,5
2017-11-27 08:00:00,1083,1,NB_NS,1,North,868,0,,8730,33,5,824,3,27,2,7
2017-11-27 08:00:00,1083,2,NB_MID,1,North,946,0,,7200,35,10,899,0,30,3,2
2017-11-27 08:00:00,1083,3,NB_OS,1,North,953,0,,7555,44,5,894,0,32,10,11
2017-11-27 08:00:00,1083,4,SB_OS,2,South,599,0,,14912,22,13,573,0,13,0,0
2017-11-27 08:00:00,1083,5,SB_MID,2,South,556,0,,14790,41,11,522,0,23,0,0
2017-11-27 08:00:00,1083,6,SB_NS,2,South,1011,0,,13906,45,8,951,3,39,6,4
2017-11-27 09:00:00,1083,1,NB_NS,1,North,622,0,,13291,79,3,564,1,44,5,4
2017-11-27 09:00:00,1083,2,NB_MID,1,North,815,0,,13153,43,5,773,1,33,2,1
2017-11-27 09:00:00,1083,3,NB_OS,1,North,887,0,,13661,24,6,859,0,21,0,1
2017-11-27 09:00:00,1083,4,SB_OS,2,South,423,0,,15720,24,14,399,0,10,0,0
2017-11-27 09:00:00,1083,5,SB_MID,2,South,506,0,,15674,67,15,456,1,30,4,0
2017-11-27 09:00:00,1083,6,SB_NS,2,South,660,0,,15301,77,2,603,1,50,1,3
2017-11-27 10:00:00,1083,1,NB_NS,1,North,596,0,,13632,62,3,549,3,36,1,4
2017-11-27 10:00:00,1083,2,NB_MID,1,North,606,0,,14742,64,2,564,1,38,1,0
2017-11-27 10:00:00,1083,3,NB_OS,1,North,514,0,,15423,41,1,491,1,21,0,0
2017-11-27 10:00:00,1083,4,SB_OS,2,South,371,0,,16227,38,7,350,0,14,0,0
2017-11-27 10:00:00,1083,5,SB_MID,2,South,483,0,,16152,58,10,444,1,26,2,0
2017-11-27 10:00:00,1083,6,SB_NS,2,South,578,0,,15486,99,2,514,2,48,9,3
2017-11-27 11:00:00,1083,1,NB_NS,1,North,569,0,,13571,51,1,533,2,28,1,4
2017-11-27 11:00:00,1083,2,NB_MID,1,North,645,0,,14425,73,4,592,1,45,2,1
2017-11-27 11:00:00,1083,3,NB_OS,1,North,457,0,,15581,42,1,437,0,18,1,0
2017-11-27 11:00:00,1083,4,SB_OS,2,South,398,0,,15791,13,19,373,1,5,0,0
2017-11-27 11:00:00,1083,5,SB_MID,2,South,571,0,,15659,35,16,533,1,19,1,1
2017-11-27 11:00:00,1083,6,SB_NS,2,South,690,0,,15125,81,1,627,4,52,4,2
2017-11-27 12:00:00,1083,1,NB_NS,1,North,598,0,,13605,70,6,545,1,37,5,4
2017-11-27 12:00:00,1083,2,NB_MID,1,North,624,0,,14499,66,5,577,1,41,0,0
2017-11-27 12:00:00,1083,3,NB_OS,1,North,481,0,,15452,46,3,455,1,22,0,0
2017-11-27 12:00:00,1083,4,SB_OS,2,South,483,0,,15765,27,10,460,0,12,1,0
2017-11-27 12:00:00,1083,5,SB_MID,2,South,611,0,,15605,49,23,558,0,30,0,0
2017-11-27 12:00:00,1083,6,SB_NS,2,South,725,0,,15080,63,2,672,0,37,9,5
2017-11-27 13:00:00,1083,1,NB_NS,1,North,592,0,,13815,73,2,543,1,41,2,3
2017-11-27 13:00:00,1083,2,NB_MID,1,North,605,0,,14528,68,5,557,0,38,3,2
2017-11-27 13:00:00,1083,3,NB_OS,1,North,496,0,,15442,28,2,479,0,14,0,1
2017-11-27 13:00:00,1083,4,SB_OS,2,South,479,0,,15690,23,14,454,0,11,0,0
2017-11-27 13:00:00,1083,5,SB_MID,2,South,624,0,,15739,29,17,586,3,18,0,0
2017-11-27 13:00:00,1083,6,SB_NS,2,South,788,0,,14890,63,2,732,0,45,5,4
2017-11-27 14:00:00,1083,1,NB_NS,1,North,595,0,,13664,87,7,534,0,50,2,2
2017-11-27 14:00:00,1083,2,NB_MID,1,North,500,0,,14750,50,6,469,0,25,0,0
2017-11-27 14:00:00,1083,3,NB_OS,1,North,424,0,,15582,45,1,404,0,18,1,0
2017-11-27 14:00:00,1083,4,SB_OS,2,South,565,0,,15166,14,16,541,0,8,0,0
2017-11-27 14:00:00,1083,5,SB_MID,2,South,749,0,,15176,40,21,697,0,30,0,1
2017-11-27 14:00:00,1083,6,SB_NS,2,South,862,0,,14981,56,11,795,2,42,6,6
2017-11-27 15:00:00,1083,1,NB_NS,1,North,748,0,,12502,84,4,673,1,62,1,7
2017-11-27 15:00:00,1083,2,NB_MID,1,North,541,0,,13984,61,3,499,3,28,5,3
2017-11-27 15:00:00,1083,3,NB_OS,1,North,538,0,,14978,41,1,514,1,22,0,0
2017-11-27 15:00:00,1083,4,SB_OS,2,South,702,0,,15237,17,12,678,0,11,1,0
2017-11-27 15:00:00,1083,5,SB_MID,2,South,731,0,,14448,29,26,684,0,20,1,0
2017-11-27 15:00:00,1083,6,SB_NS,2,South,1130,0,,13411,45,7,1069,3,44,7,0
2017-11-27 16:00:00,1083,1,NB_NS,1,North,848,0,,8923,59,6,780,1,45,5,11
2017-11-27 16:00:00,1083,2,NB_MID,1,North,697,0,,10157,34,5,661,2,24,0,5
2017-11-27 16:00:00,1083,3,NB_OS,1,North,820,0,,10708,37,3,786,1,29,1,0
2017-11-27 16:00:00,1083,4,SB_OS,2,South,744,0,,13771,4,20,720,0,3,0,1
2017-11-27 16:00:00,1083,5,SB_MID,2,South,798,0,,12616,16,22,762,1,12,1,0
2017-11-27 16:00:00,1083,6,SB_NS,2,South,1386,0,,11149,31,6,1332,2,39,4,3
2017-11-27 17:00:00,1083,1,NB_NS,1,North,819,0,,4803,29,4,784,2,20,4,5
2017-11-27 17:00:00,1083,2,NB_MID,1,North,968,0,,8418,24,6,934,2,19,4,3
2017-11-27 17:00:00,1083,3,NB_OS,1,North,1011,0,,10185,21,1,982,2,21,0,5
2017-11-27 17:00:00,1083,4,SB_OS,2,South,729,0,,13881,4,15,711,0,3,0,0
2017-11-27 17:00:00,1083,5,SB_MID,2,South,768,0,,13454,12,24,735,0,9,0,0
2017-11-27 17:00:00,1083,6,SB_NS,2,South,1341,0,,12314,14,8,1304,3,13,6,7
2017-11-27 18:00:00,1083,1,NB_NS,1,North,858,0,,9866,26,4,828,1,20,2,3
2017-11-27 18:00:00,1083,2,NB_MID,1,North,745,0,,12198,21,4,724,0,15,1,1
2017-11-27 18:00:00,1083,3,NB_OS,1,North,717,0,,13366,6,4,709,0,4,0,0
2017-11-27 18:00:00,1083,4,SB_OS,2,South,624,0,,15214,3,11,611,0,2,0,0
2017-11-27 18:00:00,1083,5,SB_MID,2,South,729,0,,14787,5,15,709,1,3,1,0
2017-11-27 18:00:00,1083,6,SB_NS,2,South,1083,0,,14001,10,9,1060,0,9,2,3
2017-11-27 19:00:00,1083,1,NB_NS,1,North,413,0,,14225,19,2,401,0,7,1,2
2017-11-27 19:00:00,1083,2,NB_MID,1,North,430,0,,14904,21,4,417,0,7,2,0
2017-11-27 19:00:00,1083,3,NB_OS,1,North,392,0,,15326,13,0,387,0,5,0,0
2017-11-27 19:00:00,1083,4,SB_OS,2,South,398,0,,16478,10,12,381,0,4,0,1
2017-11-27 19:00:00,1083,5,SB_MID,2,South,540,0,,15803,11,18,516,0,6,0,0
2017-11-27 19:00:00,1083,6,SB_NS,2,South,654,0,,15430,9,7,640,0,6,0,1
2017-11-27 20:00:00,1083,1,NB_NS,1,North,312,0,,14892,22,2,300,1,6,1,2
2017-11-27 20:00:00,1083,2,NB_MID,1,North,320,0,,15621,34,1,307,1,8,3,0
2017-11-27 20:00:00,1083,3,NB_OS,1,North,219,0,,15920,9,4,213,0,2,0,0
2017-11-27 20:00:00,1083,4,SB_OS,2,South,265,0,,16882,4,9,255,0,1,0,0
2017-11-27 20:00:00,1083,5,SB_MID,2,South,375,0,,16789,0,14,361,0,0,0,0
2017-11-27 20:00:00,1083,6,SB_NS,2,South,427,0,,16109,9,2,420,0,3,1,1
2017-11-27 21:00:00,1083,1,NB_NS,1,North,238,0,,15413,25,2,227,1,6,0,2
2017-11-27 21:00:00,1083,2,NB_MID,1,North,227,0,,15957,22,4,217,1,4,1,0
2017-11-27 21:00:00,1083,3,NB_OS,1,North,141,0,,15808,7,1,139,0,1,0,0
2017-11-27 21:00:00,1083,4,SB_OS,2,South,173,0,,17245,17,4,166,0,3,0,0
2017-11-27 21:00:00,1083,5,SB_MID,2,South,306,0,,16975,10,8,294,1,3,0,0
2017-11-27 21:00:00,1083,6,SB_NS,2,South,343,0,,16342,29,2,329,0,7,3,2
2017-11-27 22:00:00,1083,1,NB_NS,1,North,162,0,,15580,56,1,152,0,7,2,0
2017-11-27 22:00:00,1083,2,NB_MID,1,North,189,0,,16555,11,1,186,0,2,0,0
2017-11-27 22:00:00,1083,3,NB_OS,1,North,86,0,,17190,23,1,83,0,2,0,0
2017-11-27 22:00:00,1083,4,SB_OS,2,South,97,0,,17093,31,2,92,0,1,2,0
2017-11-27 22:00:00,1083,5,SB_MID,2,South,184,0,,17207,27,4,175,0,5,0,0
2017-11-27 22:00:00,1083,6,SB_NS,2,South,255,0,,16185,31,4,240,0,6,2,3
2017-11-27 23:00:00,1083,1,NB_NS,1,North,87,0,,15738,92,1,75,0,7,1,3
2017-11-27 23:00:00,1083,2,NB_MID,1,North,123,0,,16576,16,1,119,1,2,0,0
2017-11-27 23:00:00,1083,3,NB_OS,1,North,36,0,,17199,0,0,36,0,0,0,0
2017-11-27 23:00:00,1083,4,SB_OS,2,South,35,0,,17246,29,3,30,0,1,0,1
2017-11-27 23:00:00,1083,5,SB_MID,2,South,127,0,,17819,16,5,120,0,2,0,0
2017-11-27 23:00:00,1083,6,SB_NS,2,South,135,0,,16735,104,1,118,0,7,7,2
2017-11-28 00:00:00,1083,1,NB_NS,1,North,42,0,,16190,95,1,37,0,4,0,0
2017-11-28 00:00:00,1083,2,NB_MID,1,North,58,0,,17155,52,0,55,0,2,1,0
2017-11-28 00:00:00,1083,3,NB_OS,1,North,10,0,,18083,0,0,10,0,0,0,0
2017-11-28 00:00:00,1083,4,SB_OS,2,South,38,0,,16820,53,2,33,1,1,1,0
2017-11-28 00:00:00,1083,5,SB_MID,2,South,106,0,,18113,47,2,99,0,3,2,0
2017-11-28 00:00:00,1083,6,SB_NS,2,South,129,0,,16520,132,0,112,0,8,9,0
2017-11-28 01:00:00,1083,1,NB_NS,1,North,26,0,,16742,115,0,23,0,2,1,0
2017-11-28 01:00:00,1083,2,NB_MID,1,North,41,0,,16944,24,1,39,0,1,0,0
2017-11-28 01:00:00,1083,3,NB_OS,1,North,5,0,,18500,0,0,5,0,0,0,0
2017-11-28 01:00:00,1083,4,SB_OS,2,South,15,0,,16315,400,1,8,0,2,4,0
2017-11-28 01:00:00,1083,5,SB_MID,2,South,67,0,,17865,119,4,55,0,3,5,0
2017-11-28 01:00:00,1083,6,SB_NS,2,South,83,0,,16252,337,0,55,0,8,20,0
2017-11-28 02:00:00,1083,1,NB_NS,1,North,23,0,,16111,174,0,19,0,3,1,0
2017-11-28 02:00:00,1083,2,NB_MID,1,North,28,0,,16974,179,0,23,0,2,3,0
2017-11-28 02:00:00,1083,3,NB_OS,1,North,5,0,,15333,0,0,5,0,0,0,0
2017-11-28 02:00:00,1083,4,SB_OS,2,South,13,0,,16282,154,0,11,0,1,1,0
2017-11-28 02:00:00,1083,5,SB_MID,2,South,54,0,,17032,167,3,42,0,7,2,0
2017-11-28 02:00:00,1083,6,SB_NS,2,South,96,0,,16539,312,1,65,0,14,16,0
2017-11-28 03:00:00,1083,1,NB_NS,1,North,30,0,,16176,200,0,24,0,4,2,0
2017-11-28 03:00:00,1083,2,NB_MID,1,North,24,0,,16250,125,0,21,0,3,0,0
2017-11-28 03:00:00,1083,3,NB_OS,1,North,5,0,,15500,0,0,5,0,0,0,0
2017-11-28 03:00:00,1083,4,SB_OS,2,South,22,0,,17210,273,3,13,0,4,2,0
2017-11-28 03:00:00,1083,5,SB_MID,2,South,59,0,,16554,102,1,52,0,5,1,0
2017-11-28 03:00:00,1083,6,SB_NS,2,South,116,0,,16327,293,4,77,1,17,17,0
2017-11-28 04:00:00,1083,1,NB_NS,1,North,44,0,,16856,23,4,39,0,1,0,0
2017-11-28 04:00:00,1083,2,NB_MID,1,North,70,0,,17218,129,0,61,0,8,1,0
2017-11-28 04:00:00,1083,3,NB_OS,1,North,18,0,,17778,0,0,18,0,0,0,0
2017-11-28 04:00:00,1083,4,SB_OS,2,South,17,0,,16781,176,3,11,0,2,1,0
2017-11-28 04:00:00,1083,5,SB_MID,2,South,80,0,,18635,38,6,71,0,2,1,0
2017-11-28 04:00:00,1083,6,SB_NS,2,South,120,0,,16750,158,3,98,0,9,10,0
2017-11-28 05:00:00,1083,1,NB_NS,1,North,144,0,,16237,35,0,136,1,5,0,2
2017-11-28 05:00:00,1083,2,NB_MID,1,North,132,0,,16423,76,2,120,0,8,2,0
2017-11-28 05:00:00,1083,3,NB_OS,1,North,52,0,,17222,96,0,47,0,5,0,0
2017-11-28 05:00:00,1083,4,SB_OS,2,South,71,0,,16933,28,4,64,1,2,0,0
2017-11-28 05:00:00,1083,5,SB_MID,2,South,132,0,,17634,38,5,122,0,5,0,0
2017-11-28 05:00:00,1083,6,SB_NS,2,South,151,0,,16886,93,4,133,0,11,3,0
2017-11-28 06:00:00,1083,1,NB_NS,1,North,357,0,,14945,36,2,332,0,11,2,10
2017-11-28 06:00:00,1083,2,NB_MID,1,North,459,0,,15062,52,1,434,0,19,5,0
2017-11-28 06:00:00,1083,3,NB_OS,1,North,465,0,,15526,9,1,460,0,4,0,0
2017-11-28 06:00:00,1083,4,SB_OS,2,South,237,0,,16888,13,9,224,0,2,1,1
2017-11-28 06:00:00,1083,5,SB_MID,2,South,290,0,,17044,31,15,264,1,8,1,1
2017-11-28 06:00:00,1083,6,SB_NS,2,South,363,0,,17011,47,5,338,0,16,1,3
2017-11-28 07:00:00,1083,1,NB_NS,1,North,759,0,,11254,26,8,722,0,19,1,9
2017-11-28 07:00:00,1083,2,NB_MID,1,North,1040,0,,9405,20,12,1002,2,19,2,3
2017-11-28 07:00:00,1083,3,NB_OS,1,North,1106,0,,9537,29,2,1067,0,32,0,5
2017-11-28 07:00:00,1083,4,SB_OS,2,South,574,0,,15456,10,13,554,1,5,1,0
2017-11-28 07:00:00,1083,5,SB_MID,2,South,578,0,,14885,36,22,534,0,20,1,1
2017-11-28 07:00:00,1083,6,SB_NS,2,South,901,0,,14236,39,7,847,2,31,4,10
2017-11-28 08:00:00,1083,1,NB_NS,1,North,947,0,,8644,36,7,893,2,28,6,11
2017-11-28 08:00:00,1083,2,NB_MID,1,North,953,0,,6398,26,6,916,2,23,2,4
2017-11-28 08:00:00,1083,3,NB_OS,1,North,938,0,,6652,30,5,892,1,21,7,12
2017-11-28 08:00:00,1083,4,SB_OS,2,South,593,0,,15134,10,8,578,1,6,0,0
2017-11-28 08:00:00,1083,5,SB_MID,2,South,601,0,,14424,33,26,552,2,18,2,1
2017-11-28 08:00:00,1083,6,SB_NS,2,South,1004,0,,13778,47,5,943,2,40,7,7
2017-11-28 09:00:00,1083,1,NB_NS,1,North,702,0,,12867,47,6,650,0,30,3,13
2017-11-28 09:00:00,1083,2,NB_MID,1,North,890,0,,12563,52,9,831,3,42,4,1
2017-11-28 09:00:00,1083,3,NB_OS,1,North,905,0,,12789,24,3,875,2,22,0,3
2017-11-28 09:00:00,1083,4,SB_OS,2,South,462,0,,16183,32,8,439,0,14,1,0
2017-11-28 09:00:00,1083,5,SB_MID,2,South,536,0,,15665,52,13,495,0,28,0,0
2017-11-28 09:00:00,1083,6,SB_NS,2,South,687,0,,15076,55,3,635,3,33,5,8
2017-11-28 10:00:00,1083,1,NB_NS,1,North,578,0,,13895,71,2,524,3,38,3,8
2017-11-28 10:00:00,1083,2,NB_MID,1,North,646,0,,14796,60,2,603,1,34,5,1
2017-11-28 10:00:00,1083,3,NB_OS,1,North,543,0,,15385,35,4,519,1,19,0,0
2017-11-28 10:00:00,1083,4,SB_OS,2,South,375,0,,16541,29,9,354,1,11,0,0
2017-11-28 10:00:00,1083,5,SB_MID,2,South,497,0,,16115,52,20,451,0,24,2,0
2017-11-28 10:00:00,1083,6,SB_NS,2,South,632,0,,15129,76,5,558,9,44,4,12
2017-11-28 11:00:00,1083,1,NB_NS,1,North,559,0,,13638,79,6,496,3,42,2,10
2017-11-28 11:00:00,1083,2,NB_MID,1,North,654,0,,14678,64,8,600,3,36,6,0
2017-11-28 11:00:00,1083,3,NB_OS,1,North,504,0,,15456,54,2,474,1,27,0,0
