Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2012-11-25 21:00:00,1083,1,NB_NS,1,North,179,0,,16203,22,3,167,3,4,0,2
2012-11-25 21:00:00,1083,2,NB_MID,1,North,224,0,,17319,31,0,216,1,3,4,0
2012-11-25 21:00:00,1083,3,NB_OS,1,North,144,0,,18273,0,0,144,0,0,0,0
2012-11-25 21:00:00,1083,4,SB_OS,2,South,110,0,,17649,9,1,108,0,1,0,0
2012-11-25 21:00:00,1083,5,SB_MID,2,South,204,0,,18185,10,5,197,0,2,0,0
2012-11-25 21:00:00,1083,6,SB_NS,2,South,218,0,,16627,9,4,208,0,1,1,4
2012-11-25 22:00:00,1083,1,NB_NS,1,North,105,0,,16005,57,1,96,0,4,2,2
2012-11-25 22:00:00,1083,2,NB_MID,1,North,163,0,,17587,31,0,157,0,3,2,1
2012-11-25 22:00:00,1083,3,NB_OS,1,North,96,0,,18325,0,0,96,0,0,0,0
2012-11-25 22:00:00,1083,4,SB_OS,2,South,81,0,,17768,0,1,80,0,0,0,0
2012-11-25 22:00:00,1083,5,SB_MID,2,South,171,0,,17737,6,8,162,0,1,0,0
2012-11-25 22:00:00,1083,6,SB_NS,2,South,169,0,,16890,12,3,159,0,2,0,5
2012-11-25 23:00:00,1083,1,NB_NS,1,North,84,0,,16356,60,0,75,0,4,1,4
2012-11-25 23:00:00,1083,2,NB_MID,1,North,139,0,,17240,36,0,133,0,2,3,1
2012-11-25 23:00:00,1083,3,NB_OS,1,North,50,0,,18433,0,0,50,0,0,0,0
2012-11-25 23:00:00,1083,4,SB_OS,2,South,53,0,,17893,0,1,52,0,0,0,0
2012-11-25 23:00:00,1083,5,SB_MID,2,South,126,0,,18172,8,6,118,0,1,0,1
2012-11-25 23:00:00,1083,6,SB_NS,2,South,108,0,,16775,28,1,101,0,3,0,3
2012-11-26 00:00:00,1083,1,NB_NS,1,North,55,0,,16056,73,0,50,1,3,1,0
2012-11-26 00:00:00,1083,2,NB_MID,1,North,83,0,,17466,48,0,79,0,3,1,0
2012-11-26 00:00:00,1083,3,NB_OS,1,North,19,0,,17325,0,0,19,0,0,0,0
2012-11-26 00:00:00,1083,4,SB_OS,2,South,27,0,,18292,37,0,26,0,0,1,0
2012-11-26 00:00:00,1083,5,SB_MID,2,South,72,0,,17882,0,2,70,0,0,0,0
2012-11-26 00:00:00,1083,6,SB_NS,2,South,67,0,,17309,0,0,67,0,0,0,0
2012-11-26 01:00:00,1083,1,NB_NS,1,North,20,0,,16458,0,0,20,0,0,0,0
2012-11-26 01:00:00,1083,2,NB_MID,1,North,44,0,,17677,0,0,44,0,0,0,0
2012-11-26 01:00:00,1083,3,NB_OS,1,North,9,0,,17870,0,0,9,0,0,0,0
2012-11-26 01:00:00,1083,4,SB_OS,2,South,11,0,,19242,0,1,10,0,0,0,0
2012-11-26 01:00:00,1083,5,SB_MID,2,South,28,0,,18522,36,0,27,0,1,0,0
2012-11-26 01:00:00,1083,6,SB_NS,2,South,30,0,,16676,133,2,24,0,4,0,0
2012-11-26 02:00:00,1083,1,NB_NS,1,North,19,0,,16009,53,0,18,0,1,0,0
2012-11-26 02:00:00,1083,2,NB_MID,1,North,30,0,,19398,133,0,26,0,3,1,0
2012-11-26 02:00:00,1083,3,NB_OS,1,North,2,0,,24444,500,0,1,0,1,0,0
2012-11-26 02:00:00,1083,4,SB_OS,2,South,13,0,,17372,154,0,11,0,2,0,0
2012-11-26 02:00:00,1083,5,SB_MID,2,South,22,0,,20215,182,0,17,1,4,0,0
2012-11-26 02:00:00,1083,6,SB_NS,2,South,19,0,,16301,158,0,16,0,3,0,0
2012-11-26 03:00:00,1083,1,NB_NS,1,North,27,0,,17006,74,1,24,0,2,0,0
2012-11-26 03:00:00,1083,2,NB_MID,1,North,21,0,,17249,48,0,20,0,1,0,0
2012-11-26 03:00:00,1083,3,NB_OS,1,North,2,0,,19306,0,0,2,0,0,0,0
2012-11-26 03:00:00,1083,4,SB_OS,2,South,7,0,,17738,0,1,6,0,0,0,0
2012-11-26 03:00:00,1083,5,SB_MID,2,South,26,0,,18825,115,3,20,0,3,0,0
2012-11-26 03:00:00,1083,6,SB_NS,2,South,34,0,,16855,118,0,29,1,3,1,0
2012-11-26 04:00:00,1083,1,NB_NS,1,North,51,0,,17282,78,0,47,0,3,1,0
2012-11-26 04:00:00,1083,2,NB_MID,1,North,30,0,,18157,33,0,29,0,1,0,0
2012-11-26 04:00:00,1083,3,NB_OS,1,North,8,0,,17847,0,0,8,0,0,0,0
2012-11-26 04:00:00,1083,4,SB_OS,2,South,9,0,,20031,0,0,9,0,0,0,0
2012-11-26 04:00:00,1083,5,SB_MID,2,South,42,0,,17950,48,2,38,0,2,0,0
2012-11-26 04:00:00,1083,6,SB_NS,2,South,44,0,,18396,159,1,36,0,7,0,0
2012-11-26 05:00:00,1083,1,NB_NS,1,North,140,0,,16607,71,0,128,1,9,1,1
2012-11-26 05:00:00,1083,2,NB_MID,1,North,121,0,,18237,66,1,111,1,8,0,0
2012-11-26 05:00:00,1083,3,NB_OS,1,North,55,0,,18348,55,2,50,0,3,0,0
2012-11-26 05:00:00,1083,4,SB_OS,2,South,53,0,,17631,0,1,52,0,0,0,0
2012-11-26 05:00:00,1083,5,SB_MID,2,South,95,0,,18468,53,5,85,0,4,1,0
2012-11-26 05:00:00,1083,6,SB_NS,2,South,117,0,,17448,51,2,108,1,5,1,0
2012-11-26 06:00:00,1083,1,NB_NS,1,North,244,0,,16000,66,7,213,0,15,1,8
2012-11-26 06:00:00,1083,2,NB_MID,1,North,383,0,,17116,65,1,357,0,20,5,0
2012-11-26 06:00:00,1083,3,NB_OS,1,North,322,0,,17586,16,1,316,0,5,0,0
2012-11-26 06:00:00,1083,4,SB_OS,2,South,175,0,,18322,29,2,167,0,5,0,1
2012-11-26 06:00:00,1083,5,SB_MID,2,South,204,0,,17789,15,16,185,0,3,0,0
2012-11-26 06:00:00,1083,6,SB_NS,2,South,240,0,,17712,75,8,210,0,17,1,4
2012-11-26 07:00:00,1083,1,NB_NS,1,North,704,0,,12719,50,10,649,0,29,6,10
2012-11-26 07:00:00,1083,2,NB_MID,1,North,1104,0,,11329,34,7,1058,0,30,7,1
2012-11-26 07:00:00,1083,3,NB_OS,1,North,1188,0,,11307,19,6,1156,1,18,4,2
2012-11-26 07:00:00,1083,4,SB_OS,2,South,614,0,,16505,28,6,590,0,15,2,1
2012-11-26 07:00:00,1083,5,SB_MID,2,South,588,0,,16522,41,25,538,0,22,2,1
2012-11-26 07:00:00,1083,6,SB_NS,2,South,744,0,,16078,39,12,691,0,26,3,12
2012-11-26 08:00:00,1083,1,NB_NS,1,North,1131,0,,10535,40,9,1064,2,40,5,11
2012-11-26 08:00:00,1083,2,NB_MID,1,North,1241,0,,7564,41,4,1176,2,40,11,3
2012-11-26 08:00:00,1083,3,NB_OS,1,North,1232,0,,7413,24,4,1187,5,16,14,4
2012-11-26 08:00:00,1083,4,SB_OS,2,South,620,0,,16592,26,4,600,0,16,0,0
2012-11-26 08:00:00,1083,5,SB_MID,2,South,650,0,,16184,43,9,609,0,25,3,4
2012-11-26 08:00:00,1083,6,SB_NS,2,South,804,0,,15626,30,9,756,3,23,1,12
2012-11-26 09:00:00,1083,1,NB_NS,1,North,630,0,,13261,108,9,537,2,61,7,14
2012-11-26 09:00:00,1083,2,NB_MID,1,North,914,0,,13151,55,2,858,3,42,8,0
2012-11-26 09:00:00,1083,3,NB_OS,1,North,976,0,,13551,31,4,941,1,27,3,0
2012-11-26 09:00:00,1083,4,SB_OS,2,South,431,0,,17301,46,4,404,1,19,1,2
2012-11-26 09:00:00,1083,5,SB_MID,2,South,509,0,,17227,49,18,459,4,24,1,3
2012-11-26 09:00:00,1083,6,SB_NS,2,South,594,0,,16248,77,4,532,0,43,3,12
2012-11-26 10:00:00,1083,1,NB_NS,1,North,482,0,,14307,64,3,435,2,28,3,11
2012-11-26 10:00:00,1083,2,NB_MID,1,North,670,0,,15625,76,2,613,3,45,6,1
2012-11-26 10:00:00,1083,3,NB_OS,1,North,513,0,,16711,41,0,491,1,21,0,0
2012-11-26 10:00:00,1083,4,SB_OS,2,South,355,0,,17551,65,1,330,1,22,1,0
2012-11-26 10:00:00,1083,5,SB_MID,2,South,497,0,,17495,54,18,450,1,26,1,1
2012-11-26 10:00:00,1083,6,SB_NS,2,South,522,0,,16464,79,3,464,2,37,4,12
2012-11-26 11:00:00,1083,1,NB_NS,1,North,543,0,,14329,74,3,486,3,37,3,11
2012-11-26 11:00:00,1083,2,NB_MID,1,North,617,0,,15741,58,4,575,2,30,6,0
2012-11-26 11:00:00,1083,3,NB_OS,1,North,473,0,,16950,27,1,455,4,13,0,0
2012-11-26 11:00:00,1083,4,SB_OS,2,South,427,0,,17221,44,5,401,2,16,3,0
2012-11-26 11:00:00,1083,5,SB_MID,2,South,528,0,,17139,59,19,477,1,30,1,0
2012-11-26 11:00:00,1083,6,SB_NS,2,South,575,0,,16103,70,5,518,0,37,3,12
2012-11-26 12:00:00,1083,1,NB_NS,1,North,508,0,,14497,94,3,446,1,46,2,10
2012-11-26 12:00:00,1083,2,NB_MID,1,North,646,0,,15786,76,2,595,0,46,3,0
2012-11-26 12:00:00,1083,3,NB_OS,1,North,516,0,,16826,17,2,503,2,9,0,0
2012-11-26 12:00:00,1083,4,SB_OS,2,South,469,0,,16734,60,4,436,1,25,3,0
2012-11-26 12:00:00,1083,5,SB_MID,2,South,577,0,,16590,52,21,526,0,29,1,0
2012-11-26 12:00:00,1083,6,SB_NS,2,South,637,0,,15997,68,9,570,2,36,7,13
2012-11-26 13:00:00,1083,1,NB_NS,1,North,593,0,,13904,74,5,529,3,43,1,12
2012-11-26 13:00:00,1083,2,NB_MID,1,North,613,0,,15551,93,6,549,1,52,5,0
2012-11-26 13:00:00,1083,3,NB_OS,1,North,489,0,,16656,33,2,471,0,16,0,0
2012-11-26 13:00:00,1083,4,SB_OS,2,South,497,0,,16754,40,4,471,1,19,1,0
2012-11-26 13:00:00,1083,5,SB_MID,2,South,591,0,,16942,44,25,540,0,25,1,0
2012-11-26 13:00:00,1083,6,SB_NS,2,South,665,0,,15759,74,5,597,2,45,4,12
2012-11-26 14:00:00,1083,1,NB_NS,1,North,539,0,,13933,91,0,476,2,46,3,12
2012-11-26 14:00:00,1083,2,NB_MID,1,North,541,0,,15492,85,1,490,2,42,4,2
2012-11-26 14:00:00,1083,3,NB_OS,1,North,477,0,,16645,31,0,459,3,15,0,0
2012-11-26 14:00:00,1083,4,SB_OS,2,South,569,0,,16238,37,8,539,1,19,2,0
2012-11-26 14:00:00,1083,5,SB_MID,2,South,677,0,,16304,40,19,628,2,27,0,1
2012-11-26 14:00:00,1083,6,SB_NS,2,South,788,0,,15254,71,9,711,0,51,5,12
2012-11-26 15:00:00,1083,1,NB_NS,1,North,623,0,,13681,77,0,557,4,46,2,14
2012-11-26 15:00:00,1083,2,NB_MID,1,North,545,0,,15431,62,4,506,1,32,2,0
2012-11-26 15:00:00,1083,3,NB_OS,1,North,529,0,,16041,42,3,503,1,22,0,0
2012-11-26 15:00:00,1083,4,SB_OS,2,South,699,0,,15768,41,5,662,3,28,1,0
2012-11-26 15:00:00,1083,5,SB_MID,2,South,761,0,,15619,37,18,714,1,27,1,0
2012-11-26 15:00:00,1083,6,SB_NS,2,South,928,0,,14766,46,17,849,1,41,2,18
2012-11-26 16:00:00,1083,1,NB_NS,1,North,961,0,,11391,76,1,873,3,69,4,11
2012-11-26 16:00:00,1083,2,NB_MID,1,North,630,0,,14546,54,2,592,0,31,3,2
2012-11-26 16:00:00,1083,3,NB_OS,1,North,635,0,,15462,38,1,610,0,24,0,0
2012-11-26 16:00:00,1083,4,SB_OS,2,South,814,0,,14849,22,12,784,0,18,0,0
2012-11-26 16:00:00,1083,5,SB_MID,2,South,955,0,,14482,16,31,909,0,13,2,0
2012-11-26 16:00:00,1083,6,SB_NS,2,South,1298,0,,13377,19,8,1251,2,23,2,12
2012-11-26 17:00:00,1083,1,NB_NS,1,North,980,0,,10963,42,6,923,0,36,5,10
2012-11-26 17:00:00,1083,2,NB_MID,1,North,706,0,,14084,33,7,674,2,19,4,0
2012-11-26 17:00:00,1083,3,NB_OS,1,North,667,0,,15496,9,1,659,0,6,0,1
2012-11-26 17:00:00,1083,4,SB_OS,2,South,836,0,,13071,14,16,804,3,8,4,1
2012-11-26 17:00:00,1083,5,SB_MID,2,South,907,0,,12666,14,34,858,0,8,5,2
2012-11-26 17:00:00,1083,6,SB_NS,2,South,1366,0,,11855,22,15,1312,0,25,5,9
2012-11-26 18:00:00,1083,1,NB_NS,1,North,597,0,,13582,30,2,562,1,17,1,14
2012-11-26 18:00:00,1083,2,NB_MID,1,North,530,0,,15402,15,6,515,1,6,2,0
2012-11-26 18:00:00,1083,3,NB_OS,1,North,529,0,,16373,11,2,520,1,6,0,0
2012-11-26 18:00:00,1083,4,SB_OS,2,South,646,0,,16194,8,8,633,0,4,1,0
2012-11-26 18:00:00,1083,5,SB_MID,2,South,737,0,,15737,11,26,703,0,7,1,0
2012-11-26 18:00:00,1083,6,SB_NS,2,South,950,0,,14542,12,8,913,1,10,1,17
2012-11-26 19:00:00,1083,1,NB_NS,1,North,296,0,,15251,24,1,280,2,6,1,6
2012-11-26 19:00:00,1083,2,NB_MID,1,North,353,0,,16436,17,4,342,0,6,0,0
2012-11-26 19:00:00,1083,3,NB_OS,1,North,298,0,,17402,7,2,294,0,2,0,0
2012-11-26 19:00:00,1083,4,SB_OS,2,South,313,0,,17499,22,3,303,0,6,1,0
2012-11-26 19:00:00,1083,5,SB_MID,2,South,429,0,,16779,12,14,409,0,4,1,1
2012-11-26 19:00:00,1083,6,SB_NS,2,South,455,0,,16372,7,4,439,0,3,0,9
2012-11-26 20:00:00,1083,1,NB_NS,1,North,158,0,,15960,6,1,153,0,1,0,3
2012-11-26 20:00:00,1083,2,NB_MID,1,North,195,0,,16993,21,2,189,0,2,2,0
2012-11-26 20:00:00,1083,3,NB_OS,1,North,153,0,,17912,0,1,152,0,0,0,0
2012-11-26 20:00:00,1083,4,SB_OS,2,South,145,0,,18326,14,5,138,0,2,0,0
2012-11-26 20:00:00,1083,5,SB_MID,2,South,227,0,,17914,13,9,215,0,3,0,0
2012-11-26 20:00:00,1083,6,SB_NS,2,South,227,0,,17642,9,2,220,0,2,0,3
2012-11-26 21:00:00,1083,1,NB_NS,1,North,142,0,,15984,7,1,136,0,1,0,4
2012-11-26 21:00:00,1083,2,NB_MID,1,North,169,0,,17125,0,0,169,0,0,0,0
2012-11-26 21:00:00,1083,3,NB_OS,1,North,97,0,,18116,0,0,97,0,0,0,0
2012-11-26 21:00:00,1083,4,SB_OS,2,South,115,0,,18425,17,0,113,0,2,0,0
2012-11-26 21:00:00,1083,5,SB_MID,2,South,163,0,,17928,18,6,154,0,2,1,0
2012-11-26 21:00:00,1083,6,SB_NS,2,South,152,0,,17184,20,0,144,0,2,1,5
2012-11-26 22:00:00,1083,1,NB_NS,1,North,98,0,,16137,10,0,94,0,1,0,3
2012-11-26 22:00:00,1083,2,NB_MID,1,North,107,0,,17736,37,1,102,0,3,1,0
2012-11-26 22:00:00,1083,3,NB_OS,1,North,44,0,,18062,0,1,43,0,0,0,0
2012-11-26 22:00:00,1083,4,SB_OS,2,South,79,0,,17873,0,3,76,0,0,0,0
2012-11-26 22:00:00,1083,5,SB_MID,2,South,114,0,,18119,0,7,107,0,0,0,0
2012-11-26 22:00:00,1083,6,SB_NS,2,South,144,0,,17319,28,2,136,0,3,1,2
2012-11-26 23:00:00,1083,1,NB_NS,1,North,64,0,,16328,47,0,58,0,3,0,3
2012-11-26 23:00:00,1083,2,NB_MID,1,North,99,0,,18381,10,1,97,0,1,0,0
2012-11-26 23:00:00,1083,3,NB_OS,1,North,26,0,,17917,0,0,26,0,0,0,0
2012-11-26 23:00:00,1083,4,SB_OS,2,South,36,0,,18796,28,2,33,0,0,1,0
2012-11-26 23:00:00,1083,5,SB_MID,2,South,84,0,,18300,0,1,83,0,0,0,0
2012-11-26 23:00:00,1083,6,SB_NS,2,South,96,0,,17008,10,2,88,0,1,0,5
2012-11-27 00:00:00,1083,1,NB_NS,1,North,34,0,,16969,88,0,31,0,3,0,0
2012-11-27 00:00:00,1083,2,NB_MID,1,North,59,0,,17495,17,1,56,0,0,1,1
2012-11-27 00:00:00,1083,3,NB_OS,1,North,16,0,,19392,0,0,16,0,0,0,0
2012-11-27 00:00:00,1083,4,SB_OS,2,South,21,0,,18346,48,0,20,0,1,0,0
2012-11-27 00:00:00,1083,5,SB_MID,2,South,62,0,,18548,16,0,61,0,1,0,0
2012-11-27 00:00:00,1083,6,SB_NS,2,South,65,0,,17940,0,1,64,0,0,0,0
2012-11-27 01:00:00,1083,1,NB_NS,1,North,5,0,,15555,200,0,4,0,1,0,0
2012-11-27 01:00:00,1083,2,NB_MID,1,North,6,0,,17824,167,0,5,0,1,0,0
2012-11-27 01:00:00,1083,3,NB_OS,1,North,1,0,,15000,0,0,1,0,0,0,0
2012-11-27 01:00:00,1083,4,SB_OS,2,South,2,0,,22222,0,0,2,0,0,0,0
2012-11-27 01:00:00,1083,5,SB_MID,2,South,10,0,,18917,0,0,10,0,0,0,0
2012-11-27 01:00:00,1083,6,SB_NS,2,South,19,0,,18231,105,0,17,0,2,0,0
2012-11-27 02:00:00,1083,1,NB_NS,1,North,2,0,,15278,0,0,2,0,0,0,0
2012-11-27 02:00:00,1083,2,NB_MID,1,North,1,0,,17500,0,0,1,0,0,0,0
2012-11-27 02:00:00,1083,3,NB_OS,1,North,0,0,,17500,0,0,0,0,0,0,0
2012-11-27 02:00:00,1083,4,SB_OS,2,South,1,0,,15833,0,0,1,0,0,0,0
2012-11-27 02:00:00,1083,5,SB_MID,2,South,1,0,,14444,0,0,1,0,0,0,0
2012-11-27 02:00:00,1083,6,SB_NS,2,South,1,0,,15556,0,0,1,0,0,0,0
2012-11-27 03:00:00,1083,1,NB_NS,1,North,7,0,,18849,0,0,7,0,0,0,0
2012-11-27 03:00:00,1083,2,NB_MID,1,North,10,0,,18500,0,0,10,0,0,0,0
2012-11-27 03:00:00,1083,3,NB_OS,1,North,1,0,,15833,0,0,1,0,0,0,0
2012-11-27 03:00:00,1083,4,SB_OS,2,South,7,0,,18175,0,1,6,0,0,0,0
2012-11-27 03:00:00,1083,5,SB_MID,2,South,11,0,,17475,91,2,8,0,1,0,0
2012-11-27 03:00:00,1083,6,SB_NS,2,South,13,0,,18611,77,1,11,0,1,0,0
2012-11-27 04:00:00,1083,1,NB_NS,1,North,5,0,,16444,200,0,4,0,1,0,0
2012-11-27 04:00:00,1083,2,NB_MID,1,North,7,0,,17063,143,0,6,0,1,0,0
2012-11-27 04:00:00,1083,3,NB_OS,1,North,2,0,,16806,0,0,2,0,0,0,0
2012-11-27 04:00:00,1083,4,SB_OS,2,South,1,0,,16389,1000,0,0,0,1,0,0
2012-11-27 04:00:00,1083,5,SB_MID,2,South,9,0,,17284,0,2,7,0,0,0,0
2012-11-27 04:00:00,1083,6,SB_NS,2,South,7,0,,18492,286,1,4,0,2,0,0
2012-11-27 05:00:00,1083,1,NB_NS,1,North,30,0,,16935,33,0,29,0,1,0,0
2012-11-27 05:00:00,1083,2,NB_MID,1,North,21,0,,17235,48,0,20,0,1,0,0
2012-11-27 05:00:00,1083,3,NB_OS,1,North,16,0,,18142,62,1,14,0,1,0,0
2012-11-27 05:00:00,1083,4,SB_OS,2,South,8,0,,18889,125,0,6,1,1,0,0
2012-11-27 05:00:00,1083,5,SB_MID,2,South,21,0,,18386,48,1,19,0,1,0,0
2012-11-27 05:00:00,1083,6,SB_NS,2,South,21,0,,18664,48,0,20,0,1,0,0
2012-11-27 06:00:00,1083,1,NB_NS,1,North,140,0,,15752,64,1,128,0,9,0,2
2012-11-27 06:00:00,1083,2,NB_MID,1,North,152,0,,16767,66,2,139,0,9,1,1
2012-11-27 06:00:00,1083,3,NB_OS,1,North,179,0,,17533,17,0,176,0,3,0,0
2012-11-27 06:00:00,1083,4,SB_OS,2,South,81,0,,18364,49,1,75,1,4,0,0
2012-11-27 06:00:00,1083,5,SB_MID,2,South,95,0,,18015,21,8,84,0,1,1,1
2012-11-27 06:00:00,1083,6,SB_NS,2,South,110,0,,17389,18,1,105,0,2,0,2
2012-11-27 07:00:00,1083,1,NB_NS,1,North,140,0,,11933,21,3,131,2,3,0,1
2012-11-27 07:00:00,1083,2,NB_MID,1,North,246,0,,11053,24,3,236,1,4,2,0
2012-11-27 07:00:00,1083,3,NB_OS,1,North,248,0,,11195,24,1,240,1,2,4,0
2012-11-27 07:00:00,1083,4,SB_OS,2,South,140,0,,15788,21,1,136,0,3,0,0
2012-11-27 07:00:00,1083,5,SB_MID,2,South,123,0,,15537,33,5,111,0,4,0,2
2012-11-27 07:00:00,1083,6,SB_NS,2,South,147,0,,14934,34,3,135,0,3,2,4
2012-11-27 08:00:00,1083,1,NB_NS,1,North,180,0,,11031,44,3,167,1,7,1,1
2012-11-27 08:00:00,1083,2,NB_MID,1,North,231,0,,9287,43,0,219,0,6,4,1
2012-11-27 08:00:00,1083,3,NB_OS,1,North,198,0,,8127,56,0,184,3,9,2,0
2012-11-27 08:00:00,1083,4,SB_OS,2,South,123,0,,16497,24,0,120,0,3,0,0
2012-11-27 08:00:00,1083,5,SB_MID,2,South,136,0,,16085,22,3,130,0,3,0,0
2012-11-27 08:00:00,1083,6,SB_NS,2,South,156,0,,15919,45,0,146,1,6,1,2
2012-11-27 09:00:00,1083,1,NB_NS,1,North,144,0,,13605,35,0,136,0,4,1,3
2012-11-27 09:00:00,1083,2,NB_MID,1,North,184,0,,14224,49,0,174,0,9,0,1
2012-11-27 09:00:00,1083,3,NB_OS,1,North,197,0,,15392,25,1,190,1,5,0,0
2012-11-27 09:00:00,1083,4,SB_OS,2,South,102,0,,17663,59,1,94,1,5,1,0
2012-11-27 09:00:00,1083,5,SB_MID,2,South,129,0,,17526,62,8,112,0,8,0,1
2012-11-27 09:00:00,1083,6,SB_NS,2,South,135,0,,16432,81,5,117,0,10,1,2
2012-11-27 10:00:00,1083,1,NB_NS,1,North,508,0,,14043,75,0,453,2,31,7,15
2012-11-27 10:00:00,1083,2,NB_MID,1,North,610,0,,15655,62,4,566,1,36,2,1
2012-11-27 10:00:00,1083,3,NB_OS,1,North,513,0,,16817,33,1,494,1,16,1,0
2012-11-27 10:00:00,1083,4,SB_OS,2,South,342,0,,17543,56,3,319,1,16,3,0
2012-11-27 10:00:00,1083,5,SB_MID,2,South,466,0,,17192,58,7,430,1,26,1,1
2012-11-27 10:00:00,1083,6,SB_NS,2,South,505,0,,16028,95,7,437,1,46,2,12
2012-11-27 11:00:00,1083,1,NB_NS,1,North,513,0,,14149,58,3,467,2,29,1,11
2012-11-27 11:00:00,1083,2,NB_MID,1,North,600,0,,15625,77,6,542,4,45,1,2
2012-11-27 11:00:00,1083,3,NB_OS,1,North,488,0,,16776,45,2,463,1,22,0,0
2012-11-27 11:00:00,1083,4,SB_OS,2,South,390,0,,16940,56,5,363,0,21,1,0
2012-11-27 11:00:00,1083,5,SB_MID,2,South,504,0,,16942,54,13,463,1,25,2,0
2012-11-27 11:00:00,1083,6,SB_NS,2,South,556,0,,15893,76,6,492,3,35,7,13
2012-11-27 12:00:00,1083,1,NB_NS,1,North,507,0,,14536,83,1,451,3,35,7,10
2012-11-27 12:00:00,1083,2,NB_MID,1,North,545,0,,16018,66,1,508,0,33,3,0
2012-11-27 12:00:00,1083,3,NB_OS,1,North,479,0,,16858,40,1,459,0,19,0,0
2012-11-27 12:00:00,1083,4,SB_OS,2,South,437,0,,17248,39,4,413,3,16,1,0
2012-11-27 12:00:00,1083,5,SB_MID,2,South,532,0,,16773,66,13,478,1,35,0,5
2012-11-27 12:00:00,1083,6,SB_NS,2,South,587,0,,16156,49,7,536,2,27,2,13
2012-11-27 13:00:00,1083,1,NB_NS,1,North,528,0,,14102,70,4,473,1,37,0,13
2012-11-27 13:00:00,1083,2,NB_MID,1,North,594,0,,16133,64,5,550,1,38,0,0
2012-11-27 13:00:00,1083,3,NB_OS,1,North,463,0,,17144,41,3,440,1,19,0,0
2012-11-27 13:00:00,1083,4,SB_OS,2,South,483,0,,17119,50,5,451,3,20,4,0
2012-11-27 13:00:00,1083,5,SB_MID,2,South,548,0,,16848,33,14,516,0,17,1,0
2012-11-27 13:00:00,1083,6,SB_NS,2,South,633,0,,16223,68,8,569,2,37,6,11
2012-11-27 14:00:00,1083,1,NB_NS,1,North,606,0,,14289,87,1,539,1,53,0,11
2012-11-27 14:00:00,1083,2,NB_MID,1,North,577,0,,16027,73,6,526,3,40,2,0
2012-11-27 14:00:00,1083,3,NB_OS,1,North,480,0,,17344,54,1,453,0,25,1,0
2012-11-27 14:00:00,1083,4,SB_OS,2,South,662,0,,16954,47,7,621,3,30,1,0
2012-11-27 14:00:00,1083,5,SB_MID,2,South,664,0,,16805,48,27,600,2,31,1,3
2012-11-27 14:00:00,1083,6,SB_NS,2,South,805,0,,15979,55,7,739,2,39,5,13
2012-11-27 15:00:00,1083,1,NB_NS,1,North,153,0,,14176,72,1,137,0,10,1,4
2012-11-27 15:00:00,1083,2,NB_MID,1,North,156,0,,15864,64,1,143,2,10,0,0
2012-11-27 15:00:00,1083,3,NB_OS,1,North,152,0,,16994,46,0,145,0,7,0,0
2012-11-27 15:00:00,1083,4,SB_OS,2,South,240,0,,15829,33,3,228,1,8,0,0
2012-11-27 15:00:00,1083,5,SB_MID,2,South,210,0,,15616,33,6,196,0,7,0,0
2012-11-27 15:00:00,1083,6,SB_NS,2,South,268,0,,14860,49,2,252,0,12,1,1
2012-11-27 16:00:00,1083,1,NB_NS,1,North,122,0,,13033,25,1,115,0,2,1,3
2012-11-27 16:00:00,1083,2,NB_MID,1,North,104,0,,15163,38,1,98,0,2,2,1
2012-11-27 16:00:00,1083,3,NB_OS,1,North,114,0,,15297,35,0,110,0,4,0,0
2012-11-27 16:00:00,1083,4,SB_OS,2,South,156,0,,15292,13,2,152,0,2,0,0
2012-11-27 16:00:00,1083,5,SB_MID,2,South,170,0,,14658,6,6,162,0,1,0,1
2012-11-27 16:00:00,1083,6,SB_NS,2,South,177,0,,13638,45,0,168,0,5,3,1
2012-11-27 17:00:00,1083,1,NB_NS,1,North,30,0,,11352,33,0,28,0,1,0,1
2012-11-27 17:00:00,1083,2,NB_MID,1,North,24,0,,14317,0,0,24,0,0,0,0
2012-11-27 17:00:00,1083,3,NB_OS,1,North,24,0,,14398,0,0,24,0,0,0,0
2012-11-27 17:00:00,1083,4,SB_OS,2,South,28,0,,14534,0,0,28,0,0,0,0
2012-11-27 17:00:00,1083,5,SB_MID,2,South,26,0,,13793,38,0,25,0,1,0,0
2012-11-27 17:00:00,1083,6,SB_NS,2,South,41,0,,12087,0,0,41,0,0,0,0
2012-11-27 18:00:00,1083,1,NB_NS,1,North,0,0,,12087,0,0,0,0,0,0,0
2012-11-27 18:00:00,1083,2,NB_MID,1,North,0,0,,12087,0,0,0,0,0,0,0
2012-11-27 18:00:00,1083,3,NB_OS,1,North,0,0,,12087,0,0,0,0,0,0,0
2012-11-27 18:00:00,1083,4,SB_OS,2,South,0,0,,12087,0,0,0,0,0,0,0
2012-11-27 18:00:00,1083,5,SB_MID,2,South,0,0,,12087,0,0,0,0,0,0,0
2012-11-27 18:00:00,1083,6,SB_NS,2,South,0,0,,12087,0,0,0,0,0,0,0
2012-11-27 19:00:00,1083,1,NB_NS,1,North,0,0,,12087,0,0,0,0,0,0,0
